step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
316;19;1.023512;0.653203;1.500000;0.181044;4.912003;6.432596;5.263158;0.461313
317;19;1.026319;0.670136;1.500000;0.177156;4.912414;6.448998;5.263158;0.454870
318;19;1.029002;0.687155;1.500000;0.173788;4.912819;6.465221;5.263158;0.449289
319;19;1.031570;0.704098;1.500000;0.170865;4.913217;6.481270;5.263158;0.444504
320;19;1.034033;0.720843;1.500000;0.168325;4.913608;6.497153;5.263158;0.440453
321;19;1.036401;0.737299;1.500000;0.166114;4.913994;6.512875;5.263158;0.437084
322;19;1.038681;0.753400;1.500000;0.164187;4.914372;6.528441;5.263158;0.434348
323;19;1.040880;0.769099;1.500000;0.162508;4.914745;6.543857;5.263158;0.432202
324;19;1.043004;0.784363;1.500000;0.161044;4.915111;6.559127;5.263158;0.430604
325;19;1.045058;0.799173;1.500000;0.159767;4.915470;6.574256;5.263158;0.429519
326;19;1.047047;0.813518;1.500000;0.158655;4.915824;6.589248;5.263158;0.428913
327;19;1.048976;0.827394;1.500000;0.157686;4.916171;6.604108;5.263158;0.428754
328;19;1.050849;0.840803;1.500000;0.156843;4.916512;6.618838;5.263158;0.429012
329;19;1.052669;0.848415;1.500000;0.156112;4.916847;6.633443;5.263158;0.429662
330;19;1.054439;0.852908;1.500000;0.155478;4.917176;6.647926;5.263158;0.430678
331;19;1.056163;0.857558;1.500000;0.154931;4.917498;6.662291;5.263158;0.432035
332;19;0.991240;0.234527;1.358634;0.211680;4.917815;6.676540;5.263158;0.433712
333;19;0.991849;0.354164;1.296457;0.182202;4.918126;6.564129;5.263158;0.416892
334;19;0.992327;0.451810;1.246562;0.159470;4.918430;6.469900;5.263158;0.403907
335;19;0.992700;0.531781;1.233860;0.141948;4.918729;6.390424;5.263158;0.393612
336;19;0.992990;0.597514;1.227305;0.128413;4.919023;6.322960;5.263158;0.385215
337;19;0.993214;0.651749;1.219657;0.117901;4.919310;6.265304;5.263158;0.378171
338;19;0.993383;0.696676;1.211393;0.109664;4.919592;6.215689;5.263158;0.372105
339;19;0.993510;0.734049;1.202856;0.103126;4.919869;6.172688;5.263158;0.366757
340;19;0.993601;0.765274;1.194291;0.097858;4.920140;6.135151;5.263158;0.361948
341;19;1.015571;0.791480;1.500000;0.146067;4.920406;6.102146;5.263158;0.357552
342;19;1.018740;0.838550;1.500000;0.143826;4.920667;6.031294;5.263158;0.352818
343;19;1.021706;0.865349;1.500000;0.142439;4.920923;5.995758;5.263158;0.348990
344;19;1.022474;0.868087;1.500000;0.138953;4.921174;6.024020;5.263158;0.345938
345;19;1.025085;0.872574;1.500000;0.138474;4.921421;6.054829;5.263158;0.343800
346;19;1.027565;0.878376;1.500000;0.138332;4.921662;6.084301;5.263158;0.342281
347;19;1.029928;0.885147;1.500000;0.138424;4.921900;6.112575;5.263158;0.341312
348;19;1.032186;0.892617;1.500000;0.138678;4.922133;6.139770;5.263158;0.340839
349;19;1.034349;0.893293;1.500000;0.139042;4.922363;6.165989;5.263158;0.340816
350;19;1.036427;0.894381;1.500000;0.139479;4.922588;6.191324;5.263158;0.341205
351;19;1.038426;0.895871;1.500000;0.139962;4.922810;6.215851;5.263158;0.341975
352;19;1.040354;0.897727;1.500000;0.140473;4.923028;6.239642;5.263158;0.343098
353;19;1.042217;0.899912;1.500000;0.141000;4.923243;6.262758;5.263158;0.344548
354;19;1.044019;0.902390;1.500000;0.141532;4.923455;6.285252;5.263158;0.346304
355;19;1.045767;0.905128;1.500000;0.142063;4.923664;6.307173;5.263158;0.348346
356;19;1.047463;0.908091;1.500000;0.142590;4.923870;6.328562;5.263158;0.350655
357;19;1.049111;0.910331;1.500000;0.143108;4.924074;6.349460;5.263158;0.353216
358;19;1.050716;0.911438;1.500000;0.143615;4.924276;6.369899;5.263158;0.356013
359;19;1.052279;0.912633;1.500000;0.144111;4.924475;6.389910;5.263158;0.359031
360;19;1.053803;0.913915;1.500000;0.144594;4.924673;6.409522;5.263158;0.362256
361;19;1.055291;0.915280;1.500000;0.145065;4.924869;6.428759;5.263158;0.365677
362;19;1.056746;0.916727;1.500000;0.145523;4.925063;6.447643;5.263158;0.369281
363;19;1.058167;0.918253;1.500000;0.145967;4.925257;6.466196;5.263158;0.373057
364;19;1.059559;0.919852;1.500000;0.146399;4.925449;6.484437;5.263158;0.376995
365;19;1.060922;0.921522;1.500000;0.146819;4.925640;6.502382;5.263158;0.381084
366;19;1.062257;0.923257;1.500000;0.147226;4.925831;6.520048;5.263158;0.385316
367;19;1.063567;0.925053;1.500000;0.147621;4.926021;6.537448;5.263158;0.389681
368;19;1.064851;0.926906;1.500000;0.148005;4.926211;6.554596;5.263158;0.394172
369;19;1.066112;0.928812;1.500000;0.148378;4.926401;6.571504;5.263158;0.398780
370;19;1.067351;0.930765;1.500000;0.148740;4.926591;6.588184;5.263158;0.403498
371;19;1.068568;0.932762;1.500000;0.149092;4.905263;6.604646;5.263158;0.408319
372;19;1.069764;0.934799;1.500000;0.149434;4.879821;6.620900;5.263158;0.413237
373;19;1.070940;0.936731;1.500000;0.149767;4.854797;6.636955;5.263158;0.418246
374;19;1.072097;0.937573;1.500000;0.150090;4.830172;6.652819;5.263158;0.423339
375;19;1.073236;0.938448;1.500000;0.150405;4.805929;6.668500;5.263158;0.428512
376;19;1.074357;0.939356;1.500000;0.150710;4.782053;6.684006;5.263158;0.433759
377;19;1.073463;0.940296;1.500000;0.149221;4.758529;6.699343;5.263158;0.439076
378;19;1.074513;0.941266;1.500000;0.149411;4.735342;6.714517;5.263158;0.444632
379;19;0.996608;0.000000;1.347884;0.259919;4.712480;6.729726;5.263158;0.450256
380;19;0.988958;0.000000;1.273100;0.251033;4.839931;6.594938;5.263158;0.421667
381;19;0.986760;0.094633;1.206012;0.224879;4.928735;6.467628;5.263158;0.396274
382;19;0.987266;0.222311;1.201467;0.193863;4.928939;6.356490;5.263158;0.375537
383;19;0.987672;0.327638;1.195865;0.169205;4.929145;6.263684;5.263158;0.359239
384;19;0.987995;0.414885;1.188644;0.149509;4.929353;6.185795;5.263158;0.346210
385;19;0.988249;0.487470;1.180417;0.133678;4.929564;6.120079;5.263158;0.335604
386;19;0.988445;0.548134;1.171639;0.120854;4.929777;6.064324;5.263158;0.326808
387;19;0.988593;0.599075;1.162640;0.110366;4.929992;6.016746;5.263158;0.319383
388;19;1.016905;0.642061;1.500000;0.154558;4.930210;5.986214;5.263158;0.313009
389;19;1.018731;0.708830;1.500000;0.145796;4.930431;6.017775;5.263158;0.307973
390;19;1.021999;0.767166;1.500000;0.140637;4.930655;6.051071;5.263158;0.304999
391;19;1.025051;0.818339;1.500000;0.136969;4.930882;6.082854;5.263158;0.303580
392;19;1.027912;0.863404;1.500000;0.134448;4.931111;6.113283;5.263158;0.303440
393;19;1.030604;0.895782;1.500000;0.132800;4.931344;6.142493;5.263158;0.304356
394;19;1.033145;0.902152;1.500000;0.131811;4.931579;6.170602;5.263158;0.306146
395;19;1.035553;0.909553;1.500000;0.131317;4.931818;6.197713;5.263158;0.308665
396;19;1.037840;0.917684;1.500000;0.131191;4.932060;6.223916;5.263158;0.311792
397;19;1.040018;0.926307;1.500000;0.131337;4.932306;6.249291;5.263158;0.315430
398;19;1.042099;0.935239;1.500000;0.131682;4.932554;6.273907;5.263158;0.319498
399;19;1.044092;0.944336;1.500000;0.132171;4.932806;6.297827;5.263158;0.323932
400;19;1.046003;0.953487;1.500000;0.132762;4.933062;6.321105;5.263158;0.328675
401;19;1.047841;0.961608;1.500000;0.133424;4.933321;6.343790;5.263158;0.333682
402;19;1.049612;0.962091;1.500000;0.134132;4.933583;6.365926;5.263158;0.338916
403;19;1.051320;0.962562;1.500000;0.134870;4.933849;6.387552;5.263158;0.344345
404;19;1.052972;0.963020;1.500000;0.135623;4.934118;6.408703;5.263158;0.349941
405;19;1.054570;0.963463;1.500000;0.136381;4.934391;6.429411;5.263158;0.355683
406;19;1.056119;0.963891;1.500000;0.137138;4.934668;6.449705;5.263158;0.361550
407;19;1.057622;0.964304;1.500000;0.137887;4.934948;6.469610;5.263158;0.367527
408;19;1.059083;0.964702;1.500000;0.138624;4.935231;6.489150;5.263158;0.373599
409;19;1.060503;0.965084;1.500000;0.139347;4.927945;6.508347;5.263158;0.379754
410;19;1.061886;0.965452;1.500000;0.140054;4.897590;6.527220;5.263158;0.385983
411;19;1.063234;0.965804;1.500000;0.140742;4.868053;6.545788;5.263158;0.392275
412;19;1.064548;0.966143;1.500000;0.141411;4.839281;6.564066;5.263158;0.398623
413;19;1.065831;0.966467;1.500000;0.142062;4.811225;6.582070;5.263158;0.405020
414;19;1.067084;0.966779;1.500000;0.142692;4.783839;6.599814;5.263158;0.411460
415;19;1.068308;0.967079;1.500000;0.143304;4.757082;6.617311;5.263158;0.417938
416;19;1.069506;0.967367;1.500000;0.143896;4.730918;6.634573;5.263158;0.424450
417;19;1.070678;0.967645;1.500000;0.144469;4.705312;6.651611;5.263158;0.430991
418;19;1.070013;0.967913;1.500000;0.143534;4.680234;6.668435;5.263158;0.437558
419;19;1.071100;0.968173;1.500000;0.143979;4.655654;6.685054;5.263158;0.444291
420;19;1.072172;0.968425;1.500000;0.144433;4.631546;6.701651;5.263158;0.451050
421;19;1.073230;0.968670;1.500000;0.144890;4.607886;6.718200;5.263158;0.457831
422;19;1.074273;0.968910;1.500000;0.145347;4.584652;6.734683;5.263158;0.464628
423;19;1.075302;0.969145;1.500000;0.145800;4.561822;6.751085;5.263158;0.471439
424;19;1.076316;0.969376;1.500000;0.146246;4.539377;6.767394;5.263158;0.478261
425;19;1.077316;0.969605;1.500000;0.146685;4.517300;6.783601;5.263158;0.485092
426;19;1.078302;0.969831;1.500000;0.147115;4.495574;6.799701;5.263158;0.491928
427;19;1.000327;0.000000;1.341283;0.259856;4.474183;6.815688;5.263158;0.498770
428;19;0.992602;0.000000;1.267458;0.250985;4.603112;6.681560;5.263158;0.469531
429;19;0.985344;0.000000;1.207254;0.244658;4.723350;6.554814;5.263158;0.443091
430;19;0.980644;0.040757;1.202787;0.231548;4.835961;6.434700;5.263158;0.419188
431;19;0.981091;0.167885;1.195831;0.201470;4.937778;6.324637;5.263158;0.398381
432;19;0.981439;0.273219;1.187006;0.177353;4.943058;6.232482;5.263158;0.381749
433;19;0.981703;0.360881;1.177035;0.157874;4.943423;6.154937;5.263158;0.368234
434;19;0.981898;0.434177;1.166452;0.142002;4.943790;6.105283;5.263158;0.357067
435;19;0.982035;0.495759;1.155645;0.128935;4.944160;6.087841;5.263158;0.347690
436;19;1.010643;0.547757;1.500000;0.164952;4.944532;6.069562;5.263158;0.339695
437;19;1.014417;0.624404;1.500000;0.155104;4.944906;6.105073;5.263158;0.334156
438;19;1.017916;0.691344;1.500000;0.147568;4.945283;6.138925;5.263158;0.330927
439;19;1.021173;0.750038;1.500000;0.141879;4.945663;6.171296;5.263158;0.329588
440;19;1.024217;0.801703;1.500000;0.137655;4.946044;6.202338;5.263158;0.329798
441;19;1.027073;0.847357;1.500000;0.134582;4.946428;6.232184;5.263158;0.331280
442;19;1.029762;0.876614;1.500000;0.132411;4.946814;6.260950;5.263158;0.333806
443;19;1.032301;0.884780;1.500000;0.130940;4.947202;6.288738;5.263158;0.337190
444;19;1.034706;0.893791;1.500000;0.130010;4.947592;6.315634;5.263158;0.341283
445;19;1.036990;0.903375;1.500000;0.129497;4.947983;6.341717;5.263158;0.345961
446;19;1.039165;0.913319;1.500000;0.129304;4.948377;6.367057;5.263158;0.351122
447;19;1.041240;0.923456;1.500000;0.129353;4.948772;6.391713;5.263158;0.356685
448;19;1.043225;0.933658;1.500000;0.129588;4.949170;6.415740;5.263158;0.362581
449;19;1.045126;0.943826;1.500000;0.129960;4.949568;6.439185;5.263158;0.368756
450;19;1.046951;0.953886;1.500000;0.130436;4.949969;6.462092;5.263158;0.375161
451;19;1.048705;0.963782;1.500000;0.130988;4.950371;6.484500;5.263158;0.381760
452;19;1.050394;0.973473;1.500000;0.131594;4.950774;6.506443;5.263158;0.388521
453;19;1.052023;0.976190;1.500000;0.132237;4.951179;6.527952;5.263158;0.395416
454;19;1.053595;0.976375;1.500000;0.132906;4.951264;6.549056;5.263158;0.402423
455;19;1.055114;0.976561;1.500000;0.133589;4.916232;6.569781;5.263158;0.409525
456;19;1.056585;0.976748;1.500000;0.134279;4.882356;6.590149;5.263158;0.416705
457;19;1.056560;0.976935;1.500000;0.133956;4.849552;6.610182;5.263158;0.423951
458;19;1.057903;0.977123;1.500000;0.134568;4.817743;6.629900;5.263158;0.431345
459;19;1.059216;0.977310;1.500000;0.135191;4.786860;6.649457;5.263158;0.438790
460;19;1.060500;0.977498;1.500000;0.135820;4.756840;6.668846;5.263158;0.446275
461;19;1.061756;0.977684;1.500000;0.136448;4.727627;6.688060;5.263158;0.453792
462;19;1.062984;0.977870;1.500000;0.137072;4.699169;6.707095;5.263158;0.461335
463;19;1.064184;0.978055;1.500000;0.137689;4.671420;6.725951;5.263158;0.468897
464;19;1.065357;0.978239;1.500000;0.138297;4.644337;6.744628;5.263158;0.476473
465;19;1.066505;0.978421;1.500000;0.138894;4.617880;6.763126;5.263158;0.484060
466;19;1.067627;0.978602;1.500000;0.139480;4.592015;6.781448;5.263158;0.491653
467;19;1.068725;0.978780;1.500000;0.140053;4.566707;6.799596;5.263158;0.499251
468;19;1.069799;0.978957;1.500000;0.140612;4.541927;6.817575;5.263158;0.506850
469;19;1.070850;0.979132;1.500000;0.141159;4.517648;6.835387;5.263158;0.514449
470;19;1.071879;0.979304;1.500000;0.141691;4.493842;6.853037;5.263158;0.522045
471;19;1.072886;0.979474;1.500000;0.142209;4.470487;6.870528;5.263158;0.529637
472;19;1.073874;0.979642;1.500000;0.142714;4.447561;6.887866;5.263158;0.537224
473;19;1.074841;0.979807;1.500000;0.143205;4.425042;6.905055;5.263158;0.544805
474;19;1.075789;0.979969;1.500000;0.143683;4.402911;6.922098;5.263158;0.552379
475;19;0.997772;0.000000;1.332344;0.257163;4.381152;6.939000;5.263158;0.559945
476;19;0.989999;0.000000;1.258669;0.248306;4.509747;6.805766;5.263158;0.532389
477;19;0.982692;0.000000;1.192452;0.241999;4.629681;6.679899;5.263158;0.507418
478;19;0.975793;0.000000;1.185987;0.237638;4.742020;6.560654;5.263158;0.484751
479;19;0.971371;0.040174;1.178505;0.226029;4.843120;6.447378;5.263158;0.464177
480;19;0.971694;0.159916;1.169093;0.198355;4.855152;6.343517;5.263158;0.446205
481;19;0.971924;0.259460;1.158270;0.176036;4.871106;6.266116;5.263158;0.431708
482;19;0.972079;0.342596;1.146661;0.157883;4.889565;6.249799;5.263158;0.419809
483;19;0.972173;0.412362;1.134721;0.142970;4.909485;6.231781;5.263158;0.409871
484;19;0.972220;0.471203;1.122777;0.130584;4.930105;6.212739;5.263158;0.401435
485;19;1.003060;0.521085;1.500000;0.167257;4.950875;6.193183;5.263158;0.394169
486;19;1.006947;0.598744;1.500000;0.156840;4.964980;6.232077;5.263158;0.389808
487;19;1.010562;0.666688;1.500000;0.148718;4.965401;6.269175;5.263158;0.387608
488;19;1.013936;0.726368;1.500000;0.142447;4.965823;6.304673;5.263158;0.387178
489;19;1.017092;0.778993;1.500000;0.137660;4.966243;6.338737;5.263158;0.388201
490;19;1.019372;0.825578;1.500000;0.133794;4.966664;6.371515;5.263158;0.390420
491;19;1.022177;0.849266;1.500000;0.131101;4.967083;6.403133;5.263158;0.393650
492;19;1.024818;0.858579;1.500000;0.129149;4.967503;6.433765;5.263158;0.397701
493;19;1.027311;0.868665;1.500000;0.127781;4.967922;6.463497;5.263158;0.402435
494;19;1.029670;0.879258;1.500000;0.126873;4.968340;6.492404;5.263158;0.407738
495;19;1.031906;0.890153;1.500000;0.126325;4.968757;6.520553;5.263158;0.413516
496;19;1.034031;0.901189;1.500000;0.126060;4.969174;6.548004;5.263158;0.419692
497;19;1.036054;0.912241;1.500000;0.126014;4.969591;6.574809;5.263158;0.426203
498;19;1.037984;0.923217;1.500000;0.126140;4.970006;6.601019;5.263158;0.432995
499;19;1.039827;0.934045;1.500000;0.126397;4.970421;6.626675;5.263158;0.440025
500;19;1.041590;0.944672;1.500000;0.126756;4.970835;6.651816;5.263158;0.447255
501;19;1.043280;0.955060;1.500000;0.127192;4.971248;6.676479;5.263158;0.454654
502;19;1.044901;0.965183;1.500000;0.127686;4.971661;6.700695;5.263158;0.462196
503;19;1.046459;0.972119;1.500000;0.128222;4.952381;6.724494;5.263158;0.469860
504;19;1.047958;0.974149;1.500000;0.128789;4.916080;6.747903;5.263158;0.477626
505;19;1.049402;0.976434;1.500000;0.129376;4.880986;6.770945;5.263158;0.485479
506;19;1.050795;0.978939;1.500000;0.129977;4.847010;6.793645;5.263158;0.493406
507;19;1.052139;0.981630;1.500000;0.130584;4.814075;6.816022;5.263158;0.501395
508;19;1.053438;0.984380;1.500000;0.131193;4.782108;6.838096;5.263158;0.509436
509;19;1.054694;0.984478;1.500000;0.131800;4.751045;6.859884;5.263158;0.517521
510;19;1.055911;0.984576;1.500000;0.132402;4.720829;6.881404;5.263158;0.525643
511;19;1.057090;0.984674;1.500000;0.132998;4.691405;6.902670;5.263158;0.533796
512;19;1.058234;0.984771;1.500000;0.133584;4.662726;6.923697;5.263158;0.541975
513;19;1.059344;0.984869;1.500000;0.134160;4.634747;6.944498;5.263158;0.550174
514;19;1.060423;0.984966;1.500000;0.134725;4.607427;6.965085;5.263158;0.558391
515;19;1.061472;0.985064;1.500000;0.135277;4.580730;6.985471;5.263158;0.566622
516;19;1.062493;0.985161;1.500000;0.135817;4.554621;7.005667;5.263158;0.574864
517;19;1.063486;0.985258;1.500000;0.136344;4.529069;7.025681;5.263158;0.583115
518;19;1.064455;0.985355;1.500000;0.136858;4.504044;7.045525;5.263158;0.591372
519;18;1.039694;0.000000;1.500000;0.303766;4.479519;10.213793;5.555556;1.285661
520;18;1.038675;0.000000;1.500000;0.305226;4.455471;10.063793;5.555556;1.257039
521;18;1.037721;0.000000;1.500000;0.307355;4.431875;9.913793;5.555556;1.229264
522;17;1.019993;0.000000;1.500000;0.418069;4.408883;10.253696;5.882353;1.643329
523;17;1.018555;0.000000;1.500000;0.419546;4.386605;10.103696;5.882353;1.596505
524;17;1.017206;0.000000;1.500000;0.421412;4.365117;9.953696;5.882353;1.551189
525;17;1.015927;0.000000;1.500000;0.423519;4.344471;9.803696;5.882353;1.507452
526;17;0.926470;0.000000;1.500000;0.469258;4.324697;9.653696;5.882353;1.465390
527;17;0.915587;0.000000;1.500000;0.463761;4.455807;9.503696;5.882353;1.407909
528;17;0.905276;0.000000;1.500000;0.459733;4.578805;9.353696;5.882353;1.352835
529;17;0.895501;0.000000;1.500000;0.456748;4.694760;9.203696;5.882353;1.300190
530;17;0.887284;0.000000;1.500000;0.452461;4.804575;9.053696;5.882353;1.250059
531;17;0.887195;0.000000;1.500000;0.435214;4.904035;8.903696;5.882353;1.202720
532;17;0.892564;0.000000;1.500000;0.410255;4.933973;8.753696;5.882353;1.159207
533;17;0.898385;0.000000;1.500000;0.389009;4.967521;8.603696;5.882353;1.119821
534;17;0.903553;0.000000;1.500000;0.373017;4.984270;8.453696;5.882353;1.084084
535;17;0.908153;0.000000;1.500000;0.361213;4.984642;8.303696;5.882353;1.051489
536;17;0.945600;0.000000;1.500000;0.372706;4.985013;8.153696;5.882353;1.021655
537;18;0.960360;0.000000;1.500000;0.359901;4.005361;7.790629;5.555556;0.984764
538;19;0.887644;0.000000;1.500000;0.381942;3.859697;7.287165;5.263158;0.908154
539;19;0.918814;0.000000;2.000000;0.416990;3.909697;7.137165;5.263158;0.859848
540;19;0.925427;0.000000;1.995318;0.399647;3.959697;6.987165;5.263158;0.809349
541;19;0.922031;0.000000;1.861665;0.370572;4.009697;6.837165;5.263158;0.762517
542;19;0.921535;0.000000;1.748688;0.347006;4.059697;6.687165;5.263158;0.720027
543;19;0.921169;0.000000;1.652882;0.328908;4.109697;6.537165;5.263158;0.681411
544;19;0.920914;0.000000;1.571374;0.315002;4.159697;6.436371;5.263158;0.646258
545;19;0.928170;0.140917;1.501802;0.282710;4.209697;6.434883;5.263158;0.614348
546;19;0.935096;0.274007;1.500000;0.254570;4.259697;6.432284;5.263158;0.587119
547;19;0.967567;0.391126;2.000000;0.308924;4.309697;6.428744;5.263158;0.563851
548;19;0.966457;0.524191;1.844844;0.264166;4.409697;6.424408;5.263158;0.536727
549;19;0.965396;0.631979;1.714914;0.227984;4.493634;6.419403;5.263158;0.515795
550;19;0.964450;0.719036;1.607043;0.199047;4.521735;6.413835;5.263158;0.499425
551;19;0.963609;0.761482;1.517340;0.175999;4.547559;6.407797;5.263158;0.486378
552;19;0.962864;0.772172;1.442610;0.157699;4.571410;6.401369;5.263158;0.475741
553;19;0.962207;0.777074;1.380228;0.143185;4.593549;6.394619;5.263158;0.466855
554;19;0.961630;0.781499;1.328037;0.131657;4.614194;6.387606;5.263158;0.459245
555;19;0.961126;0.785512;1.284265;0.122457;4.633531;6.380381;5.263158;0.452576
556;19;0.960691;0.789172;1.247456;0.115053;4.651720;6.372985;5.263158;0.446606
557;19;0.960317;0.792530;1.216411;0.109025;4.668897;6.365457;5.263158;0.441165
558;19;0.960001;0.795630;1.190145;0.104044;4.685177;6.357827;5.263158;0.436131
559;19;0.959738;0.798510;1.167845;0.099861;4.700660;6.350123;5.263158;0.431417
560;19;0.959523;0.801206;1.148843;0.096286;4.715433;6.342367;5.263158;0.426960
561;19;0.959353;0.803744;1.132589;0.093179;4.729569;6.334578;5.263158;0.422713
562;19;0.959225;0.804697;1.118629;0.090434;4.743132;6.326774;5.263158;0.418644
563;19;0.959135;0.805538;1.106587;0.087973;4.756178;6.318967;5.263158;0.414727
564;19;0.959080;0.806559;1.096154;0.085739;4.768755;6.311171;5.263158;0.410942
565;19;0.959058;0.807735;1.087074;0.083689;4.780905;6.303394;5.263158;0.407276
566;19;0.959066;0.809044;1.079134;0.081789;4.792664;6.295645;5.263158;0.403715
567;19;0.959102;0.810468;1.072160;0.080015;4.804065;6.287932;5.263158;0.400252
568;19;0.959164;0.811989;1.066005;0.078349;4.815136;6.280259;5.263158;0.396878
569;19;0.959249;0.813591;1.060547;0.076775;4.825901;6.272633;5.263158;0.393587
